0.799765, 0.0
0.314466, 0.0
0.73602, 0.01960121373436812
0.676845, 0.0002431601920150595
0.396132, 0.0008250851647612313
0.79851, 0.0
0.32411, 3.333555825648314e-07
0.688887, 0.0005376918787038605
0.704592, 0.0004711900683868974
0.880819, 0.0014469364852117924
0.63261, 0.0021140671427123214
0.5216, 0.00021715827069912182
0.465466, 0.0007839173259066069
0.599219, 0.0018803540415006782
0.709951, 0.00039986934689416423
0.703487, 0.0021363039318449783
0.459141, 0.002992863936809494
0.57708, 0.00014840176750094647
0.792498, 0.004425840092809501
0.44787, 4.073527024160603e-07
0.763693, 0.00016408438132355706
0.873338, 0.0016382788948802764
0.823306, 7.150277469848402e-09
0.497035, 0.0
0.687725, 0.00023597122494286
0.518646, 0.0005857895023658325
0.687861, 0.00023597122494286
0.758103, 0.004367411079039332
0.820997, 0.00022940512624989264
0.573839, 0.007951551205685373
0.784427, 0.00045865390888096295
0.793578, 0.0009830392817411645
0.49568, 1.0580963210369844e-05
0.491998, 0.0009965918971768831
0.459463, 0.0
0.866998, 0.0
0.63577, 0.003556695695581401
0.677656, 0.00023572230640872766
0.63761, 0.001519132534446005
0.773556, 0.0002963944757828424
0.608996, 0.0023192252973721753
0.692768, 0.0
0.475717, 0.0009922925902734563
0.736863, 0.01713938142539461
0.674116, 0.0036280399480244164
0.527099, 0.0014028282403295478
0.623264, 0.0005814555870939164
0.460559, 0.0008175444767510096
0.622971, 0.002582092347425641
0.46856, 0.0004132370330486976
0.701482, 0.0002963944549520927
0.476756, 0.0004908247745845736
0.408695, 0.0
0.748426, 0.0007208365918664454
0.571878, 1.3322269676115112e-05
0.475957, 0.001128839090345485
0.619427, 0.003664573120562679
0.458966, 0.002378032614877099
0.615096, 0.0015121239036298302
0.670941, 0.0
0.649041, 0.004399106921422727
0.287932, 0.0005029407364217197
0.759238, 0.0037380157130463857
0.679293, 0.012585839956463764
0.719869, 0.0015086038777026762
0.792148, 0.0008814115863416098
0.504772, 9.530678408555835e-06
0.816388, 7.150277469848402e-09
0.27896, 0.0004008049972220002
0.664694, 0.0
0.312572, 0.0
0.82324, 0.00011451298756750025
0.483638, 0.0002529003152813026
0.784427, 0.00045863959030237604
0.666373, 1.522933793307899e-06
0.820469, 0.00020099883907071734
0.86684, 0.0038490340253200498
0.57189, 0.0029561006999267313
0.882241, 0.0009186104362676488
0.38765, 0.0
0.867147, 0.006281684386353905
0.609065, 0.0
0.865223, 0.00523615338343012
0.750704, 0.00020167678026845765
0.895203, 0.006078507037017114
0.498405, 0.0
0.877339, 0.003993767924541236
0.725047, 0.002669961491600592
0.612241, 0.0002803008543579312
0.83965, 0.0
0.656965, 0.005781208479992659
0.905604, 0.0016119372982625274
0.575147, 0.014340378971625257
0.82346, 0.0011867693753349175
0.713115, 0.008640956566135873
0.605648, 0.0007785017990255927
0.736266, 0.0008117411989513111
0.861688, 0.0011472917158974686
0.69769, 0.0
0.8225, 0.0002071608667006124
0.805285, 0.0021745316339844886
0.646153, 0.01007244618471919
0.830792, 0.0009143384813166321
0.638598, 0.0
0.866998, 0.0
0.611736, 0.012746682401373503
0.903042, 0.0006833549355668715
0.693451, 0.0013686359403388636
0.866998, 0.0
0.902855, 0.0
0.676964, 0.0006459158059793275
0.886747, 0.008796438641680828
0.754172, 0.0062619213170676076
0.899248, 0.006794381534105959
0.597541, 0.004200646752934224
0.866998, 0.0
0.611565, 0.016174244907471737
0.903251, 0.004126095861845731
0.629233, 0.0
0.906661, 0.0012696858775236015
0.804754, 0.010776904866556102
0.269345, 0.0009637768777303196
0.78052, 0.009787939651873263
0.628453, 0.0016818524659505192
0.786545, 0.009858476830618128
0.667875, 0.004769062729308228
0.799847, 0.01070769963813408
0.762466, 0.012987697317859414
0.810404, 0.0006173510857003947
0.355216, 0.0031356740569913775
0.296383, 0.0
0.818794, 0.004748502610876629
0.701294, 1.0994292725960879e-06
0.887386, 0.006935352759991323
0.281145, 0.0003847393070293502
0.925583, 0.00010795955746197671
0.692768, 0.0
0.866998, 0.0
0.383459, 3.122631453065531e-07
0.91089, 0.001062091818325153
0.424141, 0.0
0.905683, 0.006893438193370281
0.91011, 0.004748995214331784
0.584838, 0.0010129972797633098
0.918077, 0.01330517434754449
0.640635, 0.00010488226456154962
0.878157, 8.890565773566909e-05
0.671697, 8.542196744746171e-07
0.865599, 0.0007923790310766721
0.667575, 0.005121634598588675
0.622481, 6.152005382782794e-08
0.583625, 0.0
0.910657, 6.445463411660631e-05
0.911383, 0.0002637895626555778
0.59394, 0.00821757030644967
0.909311, 0.00036316378456612854
0.732056, 0.0015087530385636291
0.899702, 0.0008328758702468905
0.568177, 0.0008806876087451875
0.872161, 5.4609188603578994e-05
0.380775, 0.0003671441416637563
0.89761, 4.921461483223686e-05
0.731655, 0.008326225785955923
0.827914, 0.00038096738263017967
0.498391, 0.0006675680501135248
0.550619, 0.006783823884211401
0.49284, 0.0
0.564712, 0.0004158231666889202
0.411109, 0.0007762799513795665
0.595416, 0.004265105733891167
0.177856, 1.2639438717133388e-08
0.674208, 0.0011609801345815922
0.274158, 0.0
0.629615, 0.0007457502427651464
0.87554, 0.0002216522930060962
0.723617, 5.755954680683984e-07
0, 0.0
0.514365, 0.0014617905516764317
0.859127, 7.778311413106442e-05
0.786646, 0.0010708587197640318
0.886724, 4.591303976966856e-09
0.791885, 0.002809205289752109
0.875412, 0.0002216798034411535
0, 0.0
0.895638, 0.0
0.829081, 0.0024851760344486097
0.901549, 0.0003345046712236779
0.492735, 0.0
0, 0.0
0.442055, 0.0017243325992514341
0.713585, 0.008139469247719688
0.897694, 0.00017442740801751073
0.385308, 0.0013556427510125122
0, 0.0
0, 0.0
0.486568, 0.00013482778904261205
0, 0.0
0.529463, 0.0013982185113290547
0, 0.0
0.588199, 0.0
0, 0.0
0.59109, 1.2987632203292777e-06
0, 0.0
0.765318, 1.333059127989787e-08
0, 0.0
0.541607, 0.0
0, 0.0
0.622837, 0.0
0, 0.0
0.783594, 0.00024621534407807824
0.866998, 0.0
0.605963, 0.00013671432248454375
0, 0.0
0.81506, 0.0003185338110053852
0.932065, 0.005960065359236244
0.566384, 0.004610074858463071
0.921555, 0.0030718672974680825
0.634094, 0.0020463715014962954
0.912456, 0.00459924873107132
0.648204, 0.002764353796483413
0.774351, 0.002251123897480116
0.543592, 0.011179047361406772
