0.868626, 0.0
0.779781, 0.00010055754609351202
0.628984, 0.0010861102157056505
0.466012, 6.071675966252867e-05
0.195708, 0.00020100503060105655
0.817186, 0.003938730342073558
0.814666, 0.00010021952999642925
0.7746, 9.45781362541068e-07
0.265903, 0.0008768661574415508
0.787251, 1.1652383175269322e-07
0.742107, 8.102301119614042e-05
0, 0.0
0.816543, 5.837553143901073e-06
0, 0.0
0.848721, 0.00019705010863221105
0.498081, 0.0
0, 0.0
0.761466, 2.8946167045909576e-05
0.426743, 0.0011085087189406874
0, 0.0
0.453167, 0.0020089563808546426
0.689615, 0.0017897004045085816
0, 0.0
0, 0.0
0, 0.0
0.89952, 6.725835925406176e-05
0.860286, 0.0004712322196118745
0.847648, 0.003647494020397062
0.886685, 0.0011732751674631994
0, 0.0
0, 0.0
0.857348, 0.0018261865848300464
0, 0.0
0.640632, 1.444503469638791e-07
0.54963, 0.0
0, 0.0
0.786154, 0.004730167116939197
0.82681, 0.0
0, 0.4929735225958188
0.721363, 0.00032170305492884913
0.84248, 0.01314394004971275
0.864848, 5.220485213262628e-06
0.861198, 0.0007500062287348748
0.836603, 0.0009688245345138715
0.687544, 0.0037063103507549745
0.876823, 0.002743965928861349
0.773025, 0.0007856441974934654
0.806236, 0.0020927367299572405
0.822946, 0.024362060382776732
0, 0.0
0.846216, 0.00013944115747662483
0.699605, 0.027278085875098737
0.871582, 0.0003593810491708236
0.818403, 0.0020632985256056726
0.74228, 0.019290675024946382
0.830649, 0.000373087042374941
0.795893, 0.00331825191130249
0.862976, 0.00027840008837140106
0.756276, 0.005261141469427717
0.692345, 0.0003152921315118795
0.704685, 0.004932091940321884
0.808766, 0.0018622352157458544
0.558247, 0.015156791782232152
0.88035, 0.0008427019823730909
0.40637, 0.0012644336282070276
0, 0.0
0.720736, 2.3556014193986894e-05
0, 0.0
0.758444, 0.0008380235892067032
0, 0.0
0.81756, 0.0029232522012433188
0.76257, 0.0009778275714431043
0.616425, 0.001252369046635154
0.362212, 0.0003078297302398132
0.768785, 0.0006629706796708243
0.374158, 0.0006608362262721319
0.846273, 0.010000292223977724
0.822031, 0.00021390953143075541
0.84276, 0.016613711322910237
0.452535, 0.0004976111966862208
0.818964, 0.0007945027462785679
0, 0.0
0.851931, 0.0010139011673472463
0, 0.48935343063296927
0.835258, 0.0006133739855594411
0, 0.4901587347635021
0.833988, 0.00977958442298408
0.855297, 0.0027348671139667334
0.78835, 0.0007189878491699129
0.854532, 0.006639278062970099
0.722688, 0.0004490109328327591
0.873376, 0.0
0.623015, 0.004509687014950705
0.807452, 0.0009025176624025377
0, 0.0
0.801599, 0.0021543376754911405
0, 0.0
0.806714, 0.005277174889099245
0.831298, 4.8338952070084924e-05
0, 0.0
0.818208, 0.0011362598181756866
0.872693, 0.001120447394216362
0.831183, 0.0008437336337869795
0, 0.0
0.804391, 0.0
0.66537, 0.0015853863576859822
0.85964, 0.0003281862422094741
0.763029, 0.00017322503551642403
0.823041, 0.000724761120428151
0.749714, 0.001833969480538703
0, 0.0
0.86649, 0.0
0.31105, 0.00015759248645508443
0, 0.0
0.350741, 0.0003645047900401023
0, 0.0
0.816124, 0.0018058769418953422
0.754062, 0.006073211308238879
0.730979, 3.676302590494334e-05
0, 0.0
0.852978, 0.001087266056164934
0.728733, 2.0965583544227359e-07
0.857709, 0.0007424889882249008
0.837987, 2.520142991977641e-08
0, 0.0
0, 0.49312167788187067
0, 0.0
0.757695, 0.002496005845890191
0.873567, 0.00898061276765864
0, 0.4984410892253219
0.875219, 0.0019339075516151573
0.84412, 0.008611371584410958
0.38908, 9.8768370044409e-05
0.823938, 0.006150518366665347
0.264713, 1.3593111735729721e-07
0.815965, 0.007115341270381277
0.700471, 0.012865463906440798
0.832928, 0.014692765924834993
0.762087, 0.0007651497574320941
0.869115, 0.00024774111518742096
0, 0.0
0.808625, 0.005585227204026622
0.776491, 0.008603918122123856
0.768885, 0.0
0.839307, 0.0014114542349040271
0.781397, 0.0012283856260595942
0.798739, 0.002547889465279594
0.767615, 0.001097494646148378
0.815343, 0.001540915815314857
0.854682, 0.0019605415484178082
0.821512, 0.0008896850641534982
0.832121, 0.0
0.84262, 0.005192409393901916
0.856756, 0.0069617929745079
0.818679, 0.0
0, 0.0
0.734003, 0.0
0.847582, 0.00017528702449385523
0.205555, 0.00038813997568978327
0.873898, 0.00033752415987018834
0.781092, 0.0
0.838858, 0.0036439176367141237
0.805829, 0.003430242580935552
0.837505, 0.0
0.869175, 0.003447319259047555
0.736358, 0.007512550642438811
0.860856, 0.0
0.824254, 0.0011007502773879723
0, 0.4997058882857466
0.422254, 0.0036567140990087237
0.85698, 0.0006287856062475364
0, 0.0
0.839429, 0.002193535014469408
0.452467, 0.0001941129534719783
0.860063, 6.0058538617196444e-05
0.809576, 0.00018667889657706424
0.857723, 0.0013846704932655239
0.776834, 0.011238414571396719
0.866878, 0.003839765559582817
0.693334, 0.0006258579148037648
0.857446, 0.00948939449727021
0, 0.0
0.870002, 0.0016707608316800801
0.815909, 0.00013975967998575687
0, 0.5154723175780443
0.892029, 0.0006943483117417689
0.813772, 0.018731117152089714
0, 0.0
0.838803, 0.0006297701920241595
0.434333, 0.00012045737024742464
0.856746, 0.0028087753001570987
0.766893, 0.0
0.841143, 0.0008106547706904562
0.798139, 0.0
0.892178, 0.0006696351284624919
0.804646, 0.00020239395243096275
0.839553, 0.000745981577769754
0.772082, 9.517111468746089e-05
0.860647, 0.0007459141382097289
0.83745, 0.00021377354768621957
0.861828, 0.0
0.790298, 7.237172558353248e-05
0.885752, 0.0004950707691129993
0.707264, 0.00044309206808953343
0.852126, 0.0006762263890606116
0, 0.0
0.881335, 0.0
0, 0.4998002642409194
0.873948, 0.0013237020130983164
0.80277, 0.010712783724712271
0.860608, 0.001126989243071417
0.656581, 0.006515780133497341
0, 0.0
0.846329, 0.0006689768476248861
0.859169, 0.0015030324767195814
0.799686, 0.0
0, 0.0
0.776233, 2.774930747109356e-05
0.855385, 0.003736965085532318
0.776847, 0.0014354813809949749
0.835181, 0.01889579444687476
0, 0.0
0.864878, 0.004343883564101714
0, 0.0
0.858623, 0.0006287547806069498
0, 0.0
0.852328, 0.0013061496086497605
0, 0.0
0, 0.0
0.746922, 0.00010928711901744278
0, 0.0
0.784707, 0.0018689057112279972
0.8603, 0.008734571062810493
0.830112, 0.001135928452418472
0.859495, 0.002806226622097588
0.788355, 0.0018111990594857398
0.831688, 0.005406865789973189
0.828027, 0.0
0.862942, 0.008286175792943258
0.749841, 0.00024629626462245217
0.830838, 0.0
0.741819, 0.010329445233415247
0.841459, 0.0077640353452627
0.839067, 0.0
0, 0.0
0.750088, 0.014232226396686143
0.834775, 0.0
0.288611, 0.010481419631806953
0.842879, 0.001971535670429064
0.879586, 0.0009357767703239452
0.825229, 0.0014597786038215844
0, 0.0
0.789269, 9.265930664270408e-08
0, 0.0
0, 0.0
0.822305, 0.005604095256668124
0.871455, 0.0020324511077044753
0.841138, 0.0
0.866263, 0.0005162193429343337
0.860355, 0.0025933392446550966
0.865325, 0.0021995789770572365
0, 0.0
0, 0.5000603137763935
0.744428, 0.00013832170080391688
0.856846, 0.0040055427375346965
0.819529, 0.0006714779838946348
0.870646, 0.0
0, 0.48806500958906907
0.847106, 0.0035642694578928947
0.777549, 0.0001002334058526225
0, 0.0
0.862262, 0.0012230893507646065
0.859927, 0.0025289618065089496
0.781646, 0.0022702421308102897
0.854318, 0.0
0.660029, 0.00041771696123846854
0.871508, 0.006073352012063112
0.723226, 0.0029498818566093977
0.850454, 0.005528544517821426
0.785912, 0.007597342630954015
0.854271, 0.0015847701188661985
0.695203, 0.004666804098482498
0.861328, 0.005144773256453381
0.834471, 0.0009470259383558827
0.865975, 0.001056915908339634
0.695348, 0.0
0.866022, 0.010347042712973164
0, 0.0
0.862532, 0.00026033695638576486
0, 0.0
0.853788, 0.0018404215524155526
0.335797, 0.0008434297453805321
0.869777, 0.005830324735151201
0.551085, 0.0
0.885458, 0.0006726059938300905
0.809784, 6.853980017067777e-05
0.882155, 0.0007161505323080706
0.746925, 0.0009695554075177928
0, 0.0
0.620466, 0.0
0, 0.0
0.861327, 0.006529919552181776
0.880551, 0.0006104191325669838
0.764331, 3.25693630561704e-05
0.870091, 0.004794187160388337
0.839946, 0.0046011364948653054
0, 0.0
0, 0.0
0.889688, 0.0003572699749461182
0.472912, 6.53995996759195e-05
0, 0.0
0.152757, 0.00023156927814833134
0, 0.0
0.767893, 0.0006000670564848148
0.747792, 0.0003319895666945502
0, 0.4956021466351903
0.895777, 0.0004459120516431666
0.852343, 0.002987250181079106
0.854623, 0.0
0, 0.5106624263756446
0, 0.0
0.811833, 4.977339831065113e-07
0.864895, 0.00012129157614184367
0.546413, 0.0002046732735730987
0, 0.0
0, 0.0
0, 0.0
0.794034, 0.00033128373614069
0.889095, 0.0005248337814203205
0.669274, 3.04814828266584e-07
0.868891, 0.00012457439367995082
0.70752, 0.0
