0.906386, 0.0
0.813667, 0.00046844382865886215
0.650734, 0.0017347705603494464
0.490071, 6.563089489249945e-05
0.212198, 0.0010354507333985785
0.853768, 0.0025911156822814494
0.83105, 0.00010206274374555404
0.805931, 1.0223285553882857e-06
0.285906, 0.0009478356706405451
0.817167, 0.006852083062346734
0.774472, 0.0053358623877059015
0, 0.0
0.851303, 0.00012798314895338313
0, 0.0
0.885207, 0.0002130076655963214
0.533166, 0.0
0, 0.5371347219519542
0.796791, 3.128795996770989e-05
0.448005, 9.867026085678165e-05
0, 0.0
0.474236, 0.002171552069121663
0.722505, 0.007106869457606169
0.919801, 0.0010857845914691772
0, 0.0
0, 0.5363248603528004
0.936844, 1.990466610409439e-05
0.893851, 0.010271589230478861
0.879379, 0.010915365478798384
0, 0.5238983076653468
0, 0.0
0.883448, 0.007148925809895847
0.89255, 0.0019739897265479366
0, 0.0
0.665503, 1.5614149352224469e-07
0, 0.5373101384586019
0, 0.0
0.533168, 0.0
0, 0.4986661141024216
0.743828, 0.0004789563316357474
0.751588, 0.00034774022036073284
0, 0.0
0.901703, 3.6617228386920586e-07
0, 0.0
0, 0.0
0.715198, 0.002439052296583415
0.910804, 0.0001520463165495106
0.806678, 0.0001998600996501987
0.802648, 0.00017499241112070864
0.859027, 0.026329906803462824
0.90526, 0.00023896792909454796
0.882162, 0.00015072688333344177
0.84036, 1.492248369814613e-08
0.909272, 0.0005403554880808462
0.831437, 0.007438087229350198
0, 0.0
0.865599, 0.00014874309178385524
0.868857, 4.2718573316738356e-05
0.899104, 0.00030095067057052714
0.904226, 0.00027168300852766137
0.727149, 0.0003614000319331932
0.860493, 1.9447177786026808e-08
0.843584, 0.0018416428207883703
0.897346, 3.938871521664378e-05
0.918384, 0.0009109283220143169
0.818264, 0.0015763162571106003
0.795975, 0.0018163422754415128
0.756081, 0.0005122133106352295
0.757839, 0.001360544029434871
0.795077, 0.001369581970196687
0.784782, 0.0011736624541362564
0.854897, 0.0031598467874518993
0.705127, 5.599518188789156e-07
0.640492, 0.001286802072198867
0.927596, 0.000610257078418879
0.798556, 0.000716628476818344
0.892505, 0.0014098901965991996
0, 0.0
0.857537, 0.00018123138052783053
0.930411, 0.0020258565106257955
0.476657, 0.0
0.906552, 0.0019015057821097276
0, 0.0
0.906253, 0.008396362441052891
0, 0.0
0.876414, 0.0
0, 0.0
0.900717, 0.013613389648459961
0.802648, 0.00017499238889267016
0.821058, 0.0008018809883813231
0.907508, 0.0001520416882975803
0.75229, 0.0005761551911956144
0.861862, 1.0928374628470015e-08
0.657041, 0.004364401609140546
0.851316, 1.1453185951208715e-08
0, 0.0
0.868318, 1.0675206463204137e-08
0, 0.0
0.729721, 0.006867888420488482
0.939563, 0.0002515255072421245
0, 0.0
0.947081, 0.0005107002667788812
0.908658, 0.0034210642074606838
0.933131, 0.0002908184464328917
0, 0.0
0, 0.0
0.691232, 0.0017137002366998469
0.915445, 0.0001484770053373473
0.801272, 0.0001684447966824793
0, 0.0
0, 0.0
0, 0.0
0.744105, 0.0004789563079643972
0.329214, 0.00016988830103258982
0.533168, 0.0
0.378901, 0.0
0.744102, 0.00047895633163581153
0.858731, 0.01304566211367792
0, 0.0
0.761393, 0.0012804592114385718
0.533166, 0.0
0.899079, 0.0002452608068603394
0.780719, 0.018475582946786764
0, 0.0
0.872303, 0.004005041370814848
0.84418, 8.629295012563917e-05
0, 0.5145251258848504
0.89607, 0.00018583506972596168
0.789456, 0.00279534257913694
0, 0.0
0, 0.5183437232836455
0.895723, 0.00011615175324007764
0.911144, 0.0018383085665310379
0.415726, 0.0
0.808095, 0.00022427765367186977
0.286138, 0.0
0.917432, 0.001001612441337131
0.730695, 0.01373560974085808
0.896255, 0.005409251155978512
0.798618, 0.0007292448665364709
0, 0.0
0, 0.0
0.914885, 0.00029789134173828616
0.881309, 0.004193058609845323
0.806497, 0.0
0.882684, 0.010456467163582173
0.815213, 0.0014792770479219038
0.884048, 0.0
0.799908, 0.001186357864923243
0.93941, 9.355978750267648e-05
0.892493, 0.002119218762855629
0, 0.0
0.86895, 0.0
0.867169, 0.0008213694822248261
0, 0.0
0.853616, 0.0010996143367602584
0, 0.0
0.768275, 0.0002542000775454771
0, 0.0
0.222676, 0.0
0.927188, 0.00015933776217627815
0.813349, 0.004018729281365188
0, 0.0
0.83704, 0.0037078706363205586
0.924576, 2.0825890240368805e-08
0.899705, 0.0065009747871106575
0.764289, 0.008120788878440961
0.859304, 0.0012104934369994134
0.882406, 0.0064040301925298165
0.450877, 0.0
0.895758, 0.0052108883703407445
0, 0.0
0.887388, 0.0
0.479773, 0.0011487707348589015
0.915156, 0.0
0.878246, 0.0038340840474781986
0.844243, 0.00020178782774316512
0.904319, 0.004179444452050618
0.808546, 0.011859753909408048
0.878654, 0.014532921121598753
0.718646, 0.002432294791760378
0.916645, 2.6115111232477734e-05
0, 0.0
0.918624, 0.0002143114390124778
0.85294, 0.0005164344934866966
0.914605, 0.001352123169981345
0.93043, 0.0006350916843810796
0, 0.0
0, 0.0
0.914092, 0.0002751097516411374
0.46941, 0.00013019687702840003
0, 0.0
0.798699, 0.0
0.918132, 0.0
0.833566, 0.0
0.907323, 0.0010938576638286535
0.841918, 0.00034996148100388573
0.907955, 0.0010938576638286535
0.804161, 9.491638422404431e-08
0.894757, 0.004383815162303665
0.874203, 0.00019607922889016742
0, 0.0
0.826102, 7.822433609215735e-05
0, 0.0
0.743828, 0.0004789539018572077
0.898692, 0.00146902645290157
0, 0.0
0, 0.0
0, 0.5221760145658241
0.918932, 7.786896278688564e-08
0.833742, 0.011579827160585447
0.928847, 0.0004330619054934441
0.679643, 0.0061491354536802965
0.926589, 1.1845495465943396e-08
0.883113, 0.0002985302527331131
0.930824, 0.0007220321340079666
0.833552, 0.0
0, 0.5306966465684622
0.813952, 2.9995202132040594e-05
0.8814, 1.3710336842296415e-07
0.809705, 0.0016481476382986747
0.907974, 0.00593288426341851
0, 0.0
0.919813, 0.0010152840035223339
0, 0.0
0.91454, 0.0018291022268112247
0, 0.0
0.935273, 0.0016275357069812852
0, 0.0
0.939346, 0.0009225902167632805
0.777878, 0.00016016368041154094
0, 0.0
0.826358, 0.01700083503497092
0, 0.0
0.868896, 0.0001046886891606852
0.904867, 0.00014034854141554718
0.819955, 0.0019577891798448596
0.900437, 0.0008511497913484656
0.862162, 0.0007472862735754089
0.84844, 0.0
0.775424, 0.0
0.89586, 0.00015622151891711756
0.767133, 0.00045770942457817583
0.918718, 0.0006643615114686611
0.891089, 0.014219307067960197
0.872101, 0.00034778132589909403
0.764489, 0.0001950069729617827
0, 0.0
0.304494, 0.009955975121628033
0, 0.0
0.916684, 0.001040304505390659
0.925337, 0.0006356921136709666
0, 0.0
0.876208, 0.00030105128828861833
0, 0.0
0.860326, 0.00030755912047851394
0.853157, 0.006056787759433448
0.872295, 2.0325413596989518e-05
0.879033, 0.0
0.902087, 0.0011421698340925907
0.896164, 0.0
0.843557, 0.00011379224784668508
0, 0.0
0.841107, 0.020705507780111966
0.77933, 5.2196087111410824e-05
0.928198, 2.6643848845943168e-08
0.853571, 0.0007258243231124353
0.929085, 4.0470810509954344e-08
0, 0.5121698222766423
0.903088, 0.0003887661330524483
0.809012, 1.234519212681285e-07
0.912128, 0.004615313792245331
0.897288, 0.0013240567622242873
0.901451, 1.956380860879532e-05
0.818515, 0.002653002054915111
0.885469, 0.0004966598446424355
0.692127, 0.00045151095480336004
0, 0.0
0.749088, 0.003109921295283286
0, 0.0
0.822983, 0.008203415981183126
0.89782, 0.002666248195387558
0.728627, 0.0069436049723978835
0.85259, 0.0019986569832152476
0.870098, 0.0010833625239515092
0, 0.5051253361954611
0.729638, 0.0015225321846657862
0.916755, 2.908546315688965e-08
0, 0.0
0.928752, 0.0004503353621199658
0, 0.0
0, 0.0
0.363501, 0.0009117227096337184
0, 0.47991301769224315
0.586478, 0.00545845409500638
0.89078, 0.0008371832850765696
0.844168, 0.002196395368652298
0.86396, 3.6443214968057544e-08
0.779318, 0.0
0.882793, 0.00021696342905047793
0.645005, 0.0
0.842518, 0.0003183605640149015
0.899426, 0.003307705937357276
0.868776, 0.00015934759660571568
0.799878, 7.187923151901198e-05
0, 0.0
0.871328, 0.0
0, 0.0
0, 0.0
0, 0.0
0.496889, 5.073368761619986e-05
0.92475, 0.00496999497279223
0.165265, 0.00025031143030297324
0.923809, 0.00494450844536937
0.801172, 0.0006486337237282671
0, 0.0
0, 0.0
0.893094, 0.0002265184380190223
0.887922, 0.0012457004474414318
0, 0.0
0.901775, 0.018365920895602725
0, 0.5350231804943645
0.845671, 0.0
0.872669, 0.00829631598992075
0.568043, 0.00022123858683900256
0.623559, 0.0
0, 0.0
0, 0.0
0.827611, 0.00035809631783868394
0.931191, 0.0005167269748012328
0.697307, 3.2948513839223275e-07
0.931191, 0.0005167826080596126
0.743552, 0.0
0, 0.0
0.894765, 0.0
0.928422, 0.00027156417753128933
0.677244, 0.00036123331520564194
0, 0.0
0.158982, 2.0280871581220475e-07
0.92878, 0.0010987372519816387
0, 0.0
0, 0.0
0.859082, 0.004684446550996437
0, 0.0
0.789509, 0.0013709947641006646
0.850645, 0.0
0, 0.0
0.864208, 0.0006351212436683804
0.91086, 0.020142374861280874
0.893944, 0.0
0.833742, 0.011579827160585447
0.829415, 0.0
0.848494, 0.002579704717941613
0.880691, 0.0023854017648757297
0.821477, 0.00037071709279149043
0.93204, 0.00019661951908973204
0.150204, 3.263243130802503e-05
0.927485, 0.0007042244554030689
0.86376, 0.0001593524657555532
0, 0.0
0.809269, 0.0010961905121255214
0.889227, 0.0
0.688002, 3.7637752722568374e-07
0.883129, 0.0020387898810869994
0, 0.0
0.922651, 0.00035716395142491137
0.809729, 0.0008004419887347209
0.892052, 0.0
0.868004, 0.0
0.878473, 0.0035305660232044823
0, 0.0
0.679841, 0.0014793861289937624
0, 0.5153194801558997
0.827395, 0.0015175161054931032
0.901546, 0.00423739652319189
0, 0.5289072520987448
0.791497, 0.001985641178444427
0.892312, 0.0011182853551615648
0, 0.0
0.879255, 0.00015864405993271287
0.876674, 0.007664238663540387
0.626592, 0.00013499787014226034
0.896179, 0.0013041159296582497
0.743552, 0.0
0.897156, 0.0
0, 0.0
0.791869, 0.0020822546365372807
0, 0.0
0.85719, 0.0
0, 0.0
0.742814, 0.0009910860494920098
0.921823, 7.533360218406286e-05
0, 0.0
0, 0.0
0.899947, 0.00016257897111205188
0, 0.0
0.866271, 0.0004003569271576768
0.902591, 0.01031160174051909
0.897047, 0.011427977997643647
0, 0.0
0, 0.5387612827700254
0, 0.5297846011933737
0.533168, 0.0
0, 0.5294736146656686
0.637979, 0.0
0.894427, 0.002628930425575987
0.850106, 1.6668102240456825e-08
0.925227, 0.0008204214292042879
0.648727, 0.0
0, 0.5092921922129428
0.756345, 0.0
0.922682, 0.00025906954492274165
0.830629, 0.0036949125031631607
0, 0.5303911933115362
0.670714, 0.0033452875385258925
0, 0.5299909615908668
0.714515, 0.003065417429516227
0, 0.522443877111899
0.548568, 0.0030270833244353825
0.904427, 0.007453990083994102
0.690241, 0.00023564152126112606
0.901242, 0.0
0.866161, 0.011205329218222083
0.912447, 0.004247117938373466
0.827056, 0.0
0, 0.0
0.744476, 0.0042199566707630375
0.795978, 0.0019422392726373124
0, 0.0
0.780241, 0.0023873883617790887
0.765567, 0.0013186207768960925
0, 0.0
0.820454, 0.0005754328340034103
0.876529, 0.0028878226259701828
0.88894, 3.374077177769779e-05
0.898385, 0.0
0.836113, 0.00035717435204615956
0, 0.0
0.72708, 9.541752426070616e-08
0.879891, 0.0
0.844795, 0.0009108749273437117
0.88967, 0.006430426348201148
0.858124, 0.0
0.89157, 0.0002736892722363617
0.455469, 0.0
0.900923, 0.0009049361286815389
0.869317, 1.0043614144218793e-07
0, 0.5254894131815505
0.926876, 0.0006941768787876861
