0.864494, 0.0
0.33952, 0.0006891331673320661
0.807988, 0.021330957683094467
0.731625, 0.0002628404594198557
0.428193, 0.0008918637626052197
0.86234, 0.0
0.350637, 0.0005112973494368788
0.744811, 0.0002441770673749159
0.761618, 0.000509326025047859
0.95162, 0.0013060548513442272
0.682493, 0.002284700340606325
0.56295, 0.0008665269127449219
0.481422, 0.0
0.647716, 0.00203254124799108
0.633786, 0.0
0.760425, 0.0023092065450904748
0.553611, 5.956303276390378e-05
0.623786, 0.00016041272391427493
0.644951, 0.00028913229901311613
0.485437, 0.002282637725112954
0.29646, 0.0
0.940568, 0.005323413328734477
0.824654, 0.00027514745290233076
0.537597, 0.0005792563564623671
0.752023, 3.5417106549077114e-05
0.560303, 0.00047094135485840693
0.936549, 2.0468799082148916e-08
0.821838, 0.005151540186355198
0.984716, 7.027093170015125e-05
0.624897, 0.0006024105790895313
0.651224, 0.0002010457034371134
0.858004, 0.0015907228415880095
0.53399, 0.0005596970835097843
0.53244, 0.001077251461011667
0.615667, 0.004402271276731479
0.937169, 0.0
0.55488, 0.010888058779508039
0.730263, 0.003757290097823066
0.613513, 0.006657595833878833
0.836349, 0.0003203832812380909
0.586191, 3.993665179898665e-05
0.748837, 0.0
0.654538, 0.006340968014336547
0.979069, 0.007925454258508977
0.728676, 0.003921676812433755
1.00107, 0.006342931181780843
0.667793, 0.011502362420859719
0.979473, 0.007553052519494215
0.672874, 0.003331537118334664
0.923166, 0.0007900361126938814
0.758257, 0.00032038325872141575
0.837692, 0.0004268323635596046
0.437178, 0.003979228680753318
0.95835, 0.0
0.984086, 0.005477890825263269
0.51307, 0.0
0.984916, 0.006737962691877342
0.496112, 0.002570742835776237
0.838592, 0.0013947545808498738
0.726318, 0.0009284529142983103
0.514721, 0.0005926155835120725
0.310922, 0.0005436464461003159
0.960307, 0.007947801822618793
0.734083, 0.013764425833133052
0.964061, 0.0021269410307719725
0.971688, 0.008881606120202397
0.539872, 0.004993647537476233
0.978663, 0.0071884127643475956
0.301537, 0.0004332443099941452
0.937169, 0.0
0.33787, 1.7682506692871254e-07
0.929584, 0.0014169202448991044
0.516183, 0.005987718792474031
0.801491, 6.268580547832104e-07
0.721358, 0.0009124338143510969
0.765154, 0.0034197694820518243
0.887427, 0.00018656145569626468
0.618176, 0.0031940199511868808
0.88732, 0.00023413436551176668
0.419024, 0.0
0.88987, 0.00012377731379281632
0.641841, 0.014305758108088634
0.773285, 0.00014450228301981615
0.811407, 0.00015272023939972605
0.550928, 0.0
0.538744, 0.0
0.826978, 0.0009706861361133605
0.954415, 0.00029808695492294636
0.661793, 0.0003038984258562217
0.952139, 0.00027617277667986103
0.706702, 0.0005620060657264087
0.958196, 0.0002660582229956751
0.612747, 0.0
0.980615, 0.0036543742749483685
0.769074, 0.008186866021890534
0.895687, 0.00024233041557778995
0.795856, 0.0008774397975849339
0.883758, 0.00013807721572301073
0.867323, 0.00021727355334963345
0.88974, 0.0010664236415912226
0.943676, 0.004515824245351475
0.704735, 0.0
0.95673, 0.0001023805024801244
0.690283, 0.0
0.95679, 0.00010237094517342128
0.654236, 0.013752082482749454
0.847401, 0.0001023805024801244
0.750849, 0.0032126047488920326
0.955365, 9.609231381439193e-05
0.647642, 1.9706119390363527e-07
0.727451, 0.006757149922424819
0.87214, 0.0004566292909310181
0.816876, 0.0057641876009527394
0.702101, 1.2655517902949117e-07
0.643105, 0.004234208135206998
0.71114, 0.02413391387211819
0.650968, 0.017483313888755955
0.944479, 0.0003383009952360424
0.685141, 0.0074329711620812885
0.436292, 0.0
0.931618, 0.0
0.291746, 0.0010417805448401987
0.937169, 0.0
0.678691, 0.0014800118326772063
0.908862, 0.0018308749351591263
0.718953, 0.0051550487289299006
0.909919, 0.0018308749582531389
0.832282, 0.014038861795359297
0.910976, 0.0
0.383965, 0.0033894610910636075
0.889378, 0.0014367774704502525
0.34075, 0.0
0.755401, 0.0
0.192251, 1.3662416775603564e-08
0.303899, 0.0004158783367394674
0.34075, 9.097885541492162e-08
0.748837, 0.0
0.192251, 0.0
0.414494, 0.0
0.34075, 9.0978855446971e-08
0.457855, 0.0010534545314502448
0.890659, 0.0007142788482545567
0, 0.0
0.63154, 0.001092819925002936
0, 0.0
0.692486, 0.00011337095259673348
0.936172, 0.0007795282182831585
0.726062, 9.233562855080927e-07
0.853125, 0.0008572885873273841
0.722695, 0.003651382195235331
0.936622, 0.0007795282182831585
0.630861, 0.0
0.85362, 0.0008572885873273841
0.942603, 0.01849770542468681
0.647206, 0.00023785743940053634
0.789082, 0.00022880503751284784
0.790893, 0.0018659513946570692
0.689751, 0.000554296958729279
0.614218, 0.0010481762834753576
0.821797, 0.0017702765851908045
0.411821, 0.0003972351841220792
0.912671, 0.0004184381681142697
0.790872, 0.009000112200432588
0.955298, 0.00021757328327392676
0.540388, 0.0
0.603233, 0.0006740630152984145
0.76815, 1.3436095460970137e-07
0.617832, 0.012623420657665838
0.67004, 0.0032519290710875753
0.646193, 0.004729997326983251
0.720674, 0.0011640373533304436
0.728633, 0.0013947078563467197
0.540388, 0.0
0.683029, 0.0025295315064239833
0.980108, 0.0022612472404724185
0.782183, 0.0
0.839898, 0.0004268319016794151
0.556652, 0.002572342578217825
0.98797, 0.004328923592912359
0.849646, 0.0011575290985915807
0.986123, 0.0021236426920573544
0.855986, 0.0030285427235028804
0, 0.0
0, 0.0
0.984126, 0.006755415293394778
0.8955, 0.0030746340561884637
0, 0.0
0.532615, 0.0
0.981069, 0.0038655182788397543
0.477833, 0.0018642748350398463
0.770903, 0.008396457636489833
0.863029, 0.0003748405342169451
0.415647, 0.0014651673445671975
0.837999, 0.0011448583155498407
0, 0.0
0.525195, 0.001238660763347591
0, 0.0
0.573189, 1.0557427022901865e-06
0, 0.5923179974437341
0.635805, 0.0
0.859818, 0.0007276219060622681
0.638747, 0.00031412648902815875
0.984598, 0.0002467672140469084
0.826993, 0.00023077039156317597
0.985503, 0.0025548014877294313
0.583407, 0.0017698584186651197
0.985337, 0.0043282421283094155
0.669653, 0.0031129447164242757
0.846566, 0.0002757964724905655
0.655407, 0.00029443577782847324
0.987008, 0.002590595780247643
0.880829, 0.0003441642105346572
0.9582, 0.00026684026645193263
0.848157, 0.006744985395578196
0.974288, 0.00040488121510247316
0.614721, 0.004987266162848582
0.983808, 0.0006625222805159413
0.68755, 0.0007199061335563061
0.954415, 0.00029808695492294636
0.698942, 0.002988087876743292
0.986315, 0.0002609925511565382
0.594565, 0.012083828031221136
0.923807, 0.0007254214638207069
0.806429, 0.0009472786719988403
0.983809, 0.004536364846667749
0.839793, 0.001999724681784321
0, 0.0
0.676764, 0.0007010611205478396
0, 0.0
0.408076, 0.0032448647438285583
0.937169, 0.0
0.755584, 0.006467510549371983
0.937169, 0.0
0.618121, 0.007990946633619262
0.98628, 0.00020158845945760003
0.571401, 0.0002611051373456744
0.986163, 0.00020158845945760003
0.512892, 8.46601522075273e-05
0.984638, 0.0001800694514697111
0.590092, 0.008713542562787998
0.954243, 0.00029808695492294636
0.566033, 0.001631263036354855
0.507085, 0.0036450657068876667
0.970408, 0.0001884201986151444
0.723273, 1.0772028117768173e-06
0.781444, 0.000509326025047859
0.904697, 0.00033718016783796967
0.673786, 0.0012191667633376067
0.680944, 0.0009734900804479046
0.812901, 0.019893070281156854
0.831387, 0.0002042905470021125
0.480438, 0.00024099652745513764
0.783359, 0.00027187660658811784
0.360409, 0.0
0.937169, 0.0
0.378382, 0.0019962069905172467
0.937169, 0.0
0.472425, 0.00020709570321636943
0.937169, 0.0
0.523349, 0.0
0.937169, 0.0
0.577131, 0.0015097773567453933
0.576264, 3.5078070310262866e-07
0.30023, 0.00011137477847478537
0, 0.0
0.759863, 1.1023926041828107e-07
0, 0.0
